[2025-01-10T18:46:11.468+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giam-doc-quan-ly-khach-hang-quan-ly-khach-hang-cao-cap-vung-nam-ha-noi/1578327.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.469+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-video-editor-mang-giao-duc-2-nam-kinh-nghiem-tp-ho-chi-minh/1578562.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.471+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/quan-ly-kinh-doanh-trung-tam-giao-duc-ha-noi-ho-chi-minh-hai-phong-binh-duong-thu-nhap-upto-50tr-thang-nhieu-dai-ngo-hap-dan/177583.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.471+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/marketing-manager-thu-duc-ho-chi-minh/1578397.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.472+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giao-vien-ielts-part-time-lam-viec-tai-dong-da-ha-noi-thu-nhap-hap-dan-kem-thuong-cuoi-khoa-phong-van-di-lam-ngay/1579144.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.473+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-phong-marketing-marketing-manager-thu-nhap-hap-dan/1578354.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.473+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/brand/qmhcomputer/tuyen-dung/ky-su-ky-thuat-smt-pe-te-ame-qa-repair-tai-nam-dinh-va-cac-khu-vuc-lan-can-luong-tu-13-25m-co-the-nhan-viec-sau-tet-j1552375.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.474+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/marketing-manager-truong-nhom-marketing/1578526.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.474+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/leader-community-thu-nhap-hap-dan-tai-ho-chi-minh/1578312.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.475+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giao-vien-tieng-anh-ielts-thieu-nien-thieu-nhi-mau-giao/1578179.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.475+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-cao-cap-quan-ly-khach-hang-uu-tien-ho-chi-minh/1578993.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.476+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-mang-hoa-chat-data-co-san-thu-nhap-trung-binh-15-den-20-trieu-tro-len-quan-go-vap-hcm/1578137.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.476+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-quan-he-khach-hang-ca-nhan-khanh-hoa-binh-duong-ho-chi-minh-thu-nhap-upto-16tr-nhieu-dai-ngo-hap-dan/1578415.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.477+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/quan-ly-cua-hang-dong-nai-thu-nhap-tu-10-7-15-trieu/1578989.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.478+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-seller-nganh-pod-tiktok-thi-truong-au-my-di-lam-ngay-phong-van-nhan-viec-truoc-tet-da-nang/1578876.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.478+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/quan-ly-khach-hang-doanh-nghiep-ha-noi/1577619.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.479+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/brand/vpbank/tuyen-dung/truong-nhom-ban-hang-trung-tam-tin-chap-mien-nam-ta160-j1578800.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.479+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/junior-engineers-ky-su-ket-cau-cong-trinh-phong-van-truoc-tet-di-lam-sau-tet/1578417.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.480+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-phong-giao-dich-tai-dong-nai-binh-duong-thu-nhap-15-25-trieu/1578366.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.480+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ban-hang-thoi-trang-the-thao-i-quan-5-quan-1/1578483.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.481+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/quan-ly-khach-hang-doanh-nghiep-vua-va-nho/1576045.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.481+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-kinh-doanh-b2b-luong-cung-11-7-trieu-hoa-hong-khong-gioi-han/1518321.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.482+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-quan-he-khach-hang-ca-nhan-da-nang-binh-dinh-gia-lai-dak-lak-thu-nhap-upto-18tr-nhieu-dai-ngo-hap-dan/1578398.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.483+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giao-vien-tieu-hoc/1042788.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.484+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-thuong-mai-dien-tu/390986.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.485+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-sales-bds-cenland-luong-cung-upto-12-trieu-hoa-hong-khong-gioi-han/1554535.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.485+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ky-thuat-bao-tri-dien-sua-chua-luong-tu-10-15-trieu-hcm/1457991.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.486+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/junior-backend-engineer-net-core/1303412.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.486+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/idol-livestream-tiktok-thu-nhap-upto-20m-thang/1578442.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.487+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-kinh-doanh-b2b-kinh-nghiem-b2b/1578368.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.487+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ke-toan-tong-hop-di-lam-ngay-hoac-qua-tet-nhan-viec/1578267.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.488+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/duoc-si-ban-thuoc-tai-quay-ho-chi-minh-thu-nhap-hap-dan/1578553.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.488+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-bao-tri-thang-may-da-nang-quang-binh-quang-nam/1578884.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.489+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-tu-van-tuyen-sinh/1522774.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.490+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-quan-he-khach-hang-ca-nhan-kv-tp-hcm/930363.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.490+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/data-entry-staff-temporary/1206547.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.491+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-phong-kiem-soat-noi-bo/1482765.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.491+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/digital-marketing-specialist-thu-nhap-tu-16-den-20-trieu/1577951.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.492+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-phong-san-xuat-gui-cv-tieng-trung-huong-100-luong-dong-bao-hiem-ngay-khi-thu-viec-thu-nhap-cao-so-voi-thi-truong/1578054.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.493+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/sale-manager-truong-phong-kinh-doanh-remote-thu-nhap-tu-50-trieu/1578124.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:11.493+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-nhap-nguon-hang-trung-quoc-cho-shopee-lazada-tiki-thu-nhap-tu-8-35-trieu/1578127.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534769
[2025-01-10T18:46:19.168+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-sales-tu-van-chua-kinh-nghiem-duoc-dao-tao-tai-ha-noi-hcm/1577847.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.175+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-cham-soc-khach-hang-biet-tieng-trung-ca-dem-luong-15-25-trieu/1577377.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.176+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/management-secretary-thu-ky-biet-tieng-han/1577178.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.176+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-livestream-luong-cung-7-10tr-doanh-so-tai-ha-noi/1577177.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.177+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-gan-nhan-du-lieu-tieng-nhat-n2-n1-khong-yeu-cau-chung-chi/1576854.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.177+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ke-toan-tong-hop-thoi-vu-di-lam-ngay-muc-luong-14-15-trieu/1576901.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.178+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ho-tro-kinh-doanh-sales-admin-hop-dong-1-nam/1576987.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.179+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-sales-executive/1576977.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.179+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-phong-ke-hoach/1577566.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.180+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-van-hanh-san-xuat-say-sua-me-luong-8-10-trieu-khong-yeu-cau-kinh-nghiem/1515967.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.180+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/senior-english-sale-tour-inbound-yeu-cau-2-nam-kinh-nghiem-lu-hanh-inbound-tong-thu-nhap-len-toi-25-thang-luong-nam/1576868.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.181+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/account-specialist-relocate-to-bangkok-thailand/1577769.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.185+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/korean-coordinator-co-kinh-nghiem-quan-ly-du-an/1577299.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.186+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ky-thuat-di-lam-ngay/1577301.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.187+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/leader-sale-truong-nhom-kinh-doanh-mang-truc-page-nam-luong-cung-15-20-trieu-lam-viec-ngay/1577404.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.187+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-thu-nhap-tu-30tr-50tr-di-lam-ngay-ha-noi/1576973.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.188+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/brand/congtycophanmisa/tuyen-dung/nhan-vien-digital-marketing-phong-van-truoc-tet-di-lam-sau-tet-j1577129.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.189+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giao-vien-tieng-anh-online-part-time-ca-linh-hoat/1577730.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.190+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-tu-van-tuyen-sinh-kinh-doanh-sales-consultant-khu-vuc-thu-duc-quan-7-quan-4-quan-8/1577382.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.191+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/event-quoc-te-luong-15m/1577594.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.192+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-mua-hang-trung-quoc-thu-nhap-khong-gioi-han/1576798.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.193+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-tuyen-dung-luong-tu-10-trieu-thang-lam-viec-tai-ha-noi/1577590.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.194+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/brand/chailease/tuyen-dung/nhan-vien-quan-he-khach-hang-doanh-nghiep-tu-van-tai-chinh-j1577375.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.194+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ke-hoach-san-xuat-nghi-thu-7-va-chu-nhat-lam-viec-tai-hung-yen/1576895.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.195+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-mua-hang-fresh-merchandiser-thu-nhap-12-18-trieu/1577625.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.200+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-tu-van-tuyen-sinh-khoa-hoc-tieng-anh-e-learning-luong-cung-tu-8-trieu-thu-nhap-tren-20-trieu-hoac-khong-gioi-han-tai-ha-noi/1491443.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.201+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-tu-van-ban-hang-o-to-thu-nhap-hap-dan-hoa-hong-di-lam-ngay/1495623.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.201+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-kinh-doanh-khong-yeu-cau-kinh-nghiem/1352172.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.202+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-mua-hang-tieng-trung-hsk4-thu-nhap-15-18-trieu-phong-van-truoc-tet-ra-tet-di-lam/1484365.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.202+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giao-vien-tieng-anh-fulltime-di-lam-sau-tet-an-giang/1577343.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.203+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-chung-tu-xuat-nhap-khau-customer-service/1360073.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.203+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-khong-yeu-cau-kinh-nghiem-thu-nhap-hap-dan-thu-duc-ho-chi-minh/1577230.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.204+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/backend-developer-nodejs-php-yeu-cau-tu-1-nam-kinh-nghiem/1577705.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.205+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-di-lam-ngay-luong-12tr-hoa-hong-khong-gioi-han-tphcm/1577023.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.205+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ban-hang-tai-cua-hang-khu-vuc-ho-chi-minh-va-binh-duong-di-lam-ngay/1576927.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.206+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/quan-ly-nha-hang-nuong-han-quoc-luong-14-18-trieu-net-vinhomes-quan-9/1576859.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.206+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-tong-hop-3-nam-kinh-nghiem-thu-nhap-hap-dan-thu-duc-ho-chi-minh/1577014.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.207+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-van-phong-biet-tieng-hoa/1577374.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.208+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-tu-van-qua-dien-thoai-vita-clinic/1551716.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.208+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/dai-dien-ban-hang-nhan-vien-ban-hang-tai-ha-noi-tp-hcm-tp-vung-tau-da-nang-thu-nhap-hap-dan/1535546.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
[2025-01-10T18:46:19.209+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/data-analyst-hanoi-up-to-50m-gross/1428409.html?ta_source=JobSearchList_LinkDetail&u_sr_id=mlp93JXjXR48tWQTVeKQPQnWvRqqntQkiIOf2ioL_1736534774
