[2025-01-16T01:48:56.123+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-tu-van-tuyen-sinh-telesales/1289793.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992134
[2025-01-16T01:48:56.123+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-cham-soc-khach-hang-khoa-hoc-tieng-anh/1289811.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992134
[2025-01-16T01:48:56.124+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/brand/nguoibanvangnbv/tuyen-dung/giao-dich-vien-tai-chinh-tai-pnj-phan-thiet-thu-nhap-9-20-trieu-j1583974.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992134
[2025-01-16T01:48:56.125+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/phien-dich-tieng-trung/1561165.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992134
[2025-01-16T01:48:56.125+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-kiem-ke/1583655.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992134
[2025-01-16T01:48:56.125+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-truc-page-trung-tam-tieng-anh/1313637.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992134
[2025-01-16T01:48:56.126+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-phong-van-hanh-giao-vien-va-hoc-thuat/1562742.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992134
[2025-01-16T01:48:56.126+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/duoc-sy-ban-hang-tien-phong/1584270.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992134
[2025-01-16T01:48:56.127+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/brand/nguoibanvangnbv/tuyen-dung/giao-dich-vien-tai-chinh-tai-cua-hang-pnj-lam-dong-thu-nhap-tu-9-20-trieu-j1583969.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992134
[2025-01-16T01:48:56.127+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/tu-van-tuyen-sinh-mam-non/1487333.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992134
[2025-01-16T01:48:56.127+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/thuc-tap-sinh-phan-tich-du-lieu/1557354.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992134
[2025-01-16T01:48:56.128+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-pr-marketing/436809.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992134
[2025-01-16T01:48:56.128+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/brand/nguoibanvangnbv/tuyen-dung/trade-marketing-executive-j1583528.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992134
[2025-01-16T01:48:56.128+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-kho/1584364.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992134
[2025-01-16T01:48:56.129+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-phong-ky-thuat-co-khi/1548331.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992134
[2025-01-16T01:48:56.129+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-thu-kho/1356177.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992134
[2025-01-16T01:48:56.129+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giao-dich-vien-buu-cuc/1371646.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992134
[2025-01-16T01:48:56.130+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/tro-ly-kinh-doanh/1584150.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992134
[2025-01-16T01:48:56.130+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/quan-ly-qa/1583267.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992134
[2025-01-16T01:49:01.855+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-tong-hop/1584460.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.856+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ban-hang-online/1480658.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.856+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-tuyen-dung/1584046.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.857+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/purchasing-executive/1584307.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.857+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-tuyen-dung/1584040.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.858+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ky-thuat-son-xe-o-to-xe-may/1584388.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.858+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/phat-trien-kinh-doanh-dich-vu-fulfillment/1583702.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.859+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-tu-van-tuyen-sinh-kinh-doanh-sales-consultant-thu-nhap-len-den-30-trieu-ila-hoc-mon-quan-12/1584458.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.859+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-tu-van-tuyen-sinh-kinh-doanh-sales-consultant-thu-nhap-len-den-30-trieu-ila-tan-phu-tan-binh/1584467.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.859+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giao-vu-trung-tam-ngoai-ngu/1562716.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.860+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh-filler/1494727.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.860+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ky-thuat-bao-tri-thiet-bi-nha-khoa/1067365.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.860+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-mua-hang-xuat-nhap-khau-tbyt/1556409.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.861+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/import-license-staff/822921.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.861+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/le-tan-quay-nuoc/1262173.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.861+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-thue-di-lam-sau-tet-am-lich/1578458.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.862+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/lap-trinh-vien-full-stack-hybrid/1583265.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.862+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ke-toan/1584365.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.862+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-phong-nhan-su/1268169.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.863+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/media-executive/1584366.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.863+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ban-hang/1292706.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.863+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ke-toan-thue/1584452.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.863+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/fresher-web-developer/446152.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.864+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/thuc-tap-sinh-xay-dung/1583786.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.864+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ky-su-van-hanh-ko-yeu-cau-kinh-nghiem/1584459.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.864+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/talent-acquisition-intern/1535533.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.865+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/tester/1584397.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.865+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ky-su-co-khi/1584303.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.865+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-phan-tich-nghiep-vu-business-analyst/1280605.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.866+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/web-master-tong-thu-nhap-20-den-25-trieu-tai-ha-noi/1562760.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.866+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nu-le-tan-phong-kham-trung-tam-cham-soc-suc-khoe-thu-nhap-toi-15-trieu-thang-tai-cau-giay-ha-noi-di-lam-ngay/1584444.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.866+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-sale-admin/1584323.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.867+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/quan-ly-chat-luong-qc/1524254.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.867+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-cham-soc-khach-hang-linh-vuc-rang-su/1584401.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.867+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-nhac-phi-sau-han-thu-viec-full-luong-thu-nhap-8-20-trieu/1584384.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.867+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/data-scientist/1399782.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.868+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/cham-soc-khach-hang-parttime/1507355.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.868+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-tu-van-khach-hang-fresher/1500982.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.868+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh/1584353.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.869+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ky-su-qs-du-toan-dau-thau/1093740.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.869+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ky-su-giao-thong/1553286.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.869+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ky-su-ha-tang-ky-thuat/1557706.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.869+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ky-thuat-vien-kiem-tra-o-to-cu/1554407.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.870+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/content-social/1584387.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.870+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-giao-hang/1584139.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.870+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/lap-trinh-vien-front-end-junior-nextjs-netjs/1584391.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.871+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/bridge-software-engineer-project-manager-remote/1584420.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.871+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-bo-phan-thu-hoi-no-qua-dien-thoai/1584393.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.871+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giam-sat-cua-hang-ga-ran-jollibee/1550221.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:01.872+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-truong/1584432.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992139
[2025-01-16T01:49:08.317+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-kho/1561386.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992145
[2025-01-16T01:49:08.318+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ky-thuat-dien-di-lam-sau-tet/1557954.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992145
[2025-01-16T01:49:08.319+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ky-su-mep/1583802.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992145
[2025-01-16T01:49:08.319+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-tu-van-tuyen-sinh-trung-tam-tieng-anh/1583911.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992145
[2025-01-16T01:49:08.320+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giam-sat-cua-hang-ga-ran-jollibee/1559949.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992145
[2025-01-16T01:49:08.320+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/tro-ly-kinh-doanh-trinh-do-tieng-nhat-n2/1584417.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992145
[2025-01-16T01:49:08.321+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-ho-tro-ban-hang-qua-dien-thoai/1559211.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992145
[2025-01-16T01:49:08.322+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giam-sat-cong-trinh/1583855.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992145
[2025-01-16T01:49:08.322+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/giam-sat-kinh-doanh-nganh-duoc-kenh-etc-dich-vu/1525314.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992145
[2025-01-16T01:49:08.323+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/ke-toan-vien/1254229.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992145
[2025-01-16T01:49:08.323+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/sale-nvkd-tu-van-ban-hang-phan-mem-che-do-tot/1584400.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992145
[2025-01-16T01:49:08.324+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/account-manager-chuyen-vien-kinh-doanh-phan-mem/1461783.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992145
[2025-01-16T01:49:08.324+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-nhom-sieu-thi-quay-noi-y-va-phu-kien/1558593.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992145
[2025-01-16T01:49:08.325+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/thuc-tap-sinh-seo-website-thuc-chien-du-an-lon/1559034.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992145
[2025-01-16T01:49:08.325+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/thuc-tap-sinh-content-marketing-leader-kem-1-1/1559123.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992145
[2025-01-16T01:49:08.326+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-nhan-su-tong-hop/1563181.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992145
[2025-01-16T01:49:08.326+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/lap-trinh-vien-nodejs/791300.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992145
[2025-01-16T01:49:08.327+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-van-hanh-san-thuong-mai-dien-tu/1122115.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992145
[2025-01-16T01:49:08.327+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/van-hanh-may-khan-uot/1277317.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992145
[2025-01-16T01:49:08.328+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-cb/1442220.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992145
[2025-01-16T01:49:08.328+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-bo-phan-quan-tri-ban-hang-sales-admin/1505714.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992145
[2025-01-16T01:49:08.328+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/chuyen-vien-digital-marketing/1501672.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992145
[2025-01-16T01:49:08.329+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-kinh-doanh/1471772.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992145
[2025-01-16T01:49:08.329+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-seo/1341868.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992145
[2025-01-16T01:49:08.330+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-admin-kho/1584394.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992145
[2025-01-16T01:49:08.330+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/truong-phong-kinh-doanh-sale-manager/1412763.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992145
[2025-01-16T01:49:08.331+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/regional-sales-manager-mang-pha-che-do-uong/1584382.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992145
[2025-01-16T01:49:08.331+0000] {logging_mixin.py:190} INFO - https://www.topcv.vn/viec-lam/nhan-vien-hau-kiem/1584238.html?ta_source=JobSearchList_LinkDetail&u_sr_id=cieTVoANCExts5nsyra9TKWTVf54It23X6BxIyaX_1736992145
